#=10080
$FirstDateTime=25.05.2020 00:00:00
$JSDBaseDateTime=27.03.1995 00:00:00
$FirstJSD=794102400
$TimeLagSec=60
$DefaultValue=99999
$Names=DATE;TIME;WXTSDQ107;WXTDL107;WXTDIR107;WXTDR107;WXTMNV107;WXTVEL107;WXTMXV107;WXTT107;WXTTI107;WXTRH107;WXTP107;WXTR107;WXTRDS107;WXTRDH107;WXTRI107;WXTMXRI107;WXTRP107;WXTH107;WXTHDS107;WXTHDH107;WXTHI107;WXTMXHI107;WXTHP107;WXTTH107;WXTVH107;WXTVS107;WXTVR107;WXTTR107;WXTRA107;WXTSL107;WXTRT107;WXTSR107;WXTDT107;WXTAH107;WXTRK107;WXTRDHK107;WXTHDHK107;WXTPN107
27.05.2020;23:13;100;73;183.1;288;1.1;1.52;2.7;11.8;12.2;55.6;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;11;24;24.5;3.535;;0;;;;3.2;5.84;0;0;0;1020.7
27.05.2020;23:14;100;-126;16.2;102;1.5;2.52;3.6;11.8;12.19;55.7;1020.69;0;0;0;0;0;59;0;0;0;0;0;0;10.9;24;24.5;3.536;;0;;;;3.22;5.85;0;0;0;1020.69
27.05.2020;23:15;100;134;246.6;391;1.6;1.86;2.3;11.8;12.1;55.9;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10.9;24;24.5;3.536;;0;;;;3.27;5.87;0;0;0;1020.7
27.05.2020;23:16;100;-20;37.4;146;1.1;1.33;2.2;11.7;12.1;56;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10.9;24;24.5;3.534;;0;;;;3.2;5.85;0;0;0;1020.7
27.05.2020;23:17;100;-42;1.5;41;1.8;3.04;4;11.7;12.1;56.1;1020.64;0;0;0;0;0;59;0;0;0;0;0;0;10.7;24;24.5;3.534;;0;;;;3.23;5.86;0;0;0;1020.64
27.05.2020;23:18;100;300;328.6;367;2.3;3.27;4.4;11.7;12.1;56.2;1020.63;0;0;0;0;0;59;0;0;0;0;0;0;10.9;24;24.5;3.536;;0;;;;3.25;5.87;0;0;0;1020.63
27.05.2020;23:19;100;3;73.4;200;1.5;2.33;3.3;11.7;12.03;56.3;1020.65;0;0;0;0;0;59;0;0;0;0;0;0;10.7;24;24.5;3.536;;0;;;;3.28;5.88;0;0;0;1020.65
27.05.2020;23:20;100;-41;30.1;104;1;1.22;1.5;11.7;12;56.4;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10.9;24;24.5;3.535;;0;;;;3.31;5.89;0;0;0;1020.7
27.05.2020;23:21;100;262;353.5;388;1.4;2.45;3.9;11.7;12;56.5;1020.67;0;0;0;0;0;59;0;0;0;0;0;0;10.7;24;24.5;3.535;;0;;;;3.33;5.9;0;0;0;1020.67
27.05.2020;23:22;100;-27;99.1;47;1.5;2.53;3.7;11.6;12;56.7;1020.62;0;0;0;0;0;59;0;0;0;0;0;0;10.7;24;24.5;3.534;;0;;;;3.29;5.88;0;0;0;1020.62
27.05.2020;23:23;100;280;321.5;357;2.5;3.11;3.7;11.6;12;56.7;1020.6;0;0;0;0;0;59;0;0;0;0;0;0;10.7;24;24.5;3.534;;0;;;;3.29;5.88;0;0;0;1020.6
27.05.2020;23:24;100;318;289;431;0.8;1.29;2;11.6;12;56.8;1020.66;0;0;0;0;0;59;0;0;0;0;0;0;10.7;24;24.5;3.535;;0;;;;3.31;5.89;0;0;0;1020.66
27.05.2020;23:25;100;-16;23.5;73;1.1;2.69;3.2;11.6;11.9;56.9;1020.63;0;0;0;0;0;59;0;0;0;0;0;0;10.5;24;24.5;3.534;;0;;;;3.34;5.9;0;0;0;1020.63
27.05.2020;23:26;100;-74;5.3;59;1.4;1.99;2.6;11.59;11.9;57;1020.63;0;0;0;0;0;59;0;0;0;0;0;0;10.5;24;24.5;3.534;;0;;;;3.35;5.91;0;0;0;1020.63
27.05.2020;23:27;100;204;45.8;0;0.8;1.68;3.3;11.5;11.9;57.1;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10.7;24;24.5;3.534;;0;;;;3.29;5.89;0;0;0;1020.7
27.05.2020;23:28;100;246;316.6;386;1.9;3.02;4.9;11.5;11.9;57.2;1020.6;0;0;0;0;0;59;0;0;0;0;0;0;10.5;24;24.5;3.534;;0;;;;3.32;5.9;0;0;0;1020.6
27.05.2020;23:29;100;270;321.2;384;1.6;2.1;2.6;11.5;11.8;57.5;1020.61;0;0;0;0;0;59;0;0;0;0;0;0;10.5;24;24.5;3.534;;0;;;;3.39;5.93;0;0;0;1020.61
27.05.2020;23:30;100;306;173.1;23;0.7;1.17;2;11.4;11.8;57.6;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10.5;24;24.5;3.535;;0;;;;3.32;5.9;0;0;0;1020.7
27.05.2020;23:31;100;313;331.7;348;3.3;3.89;4.5;11.4;11.8;57.8;1020.6;0;0;0;0;0;59;0;0;0;0;0;0;10.5;24;24.5;3.534;;0;;;;3.37;5.92;0;0;0;1020.6
27.05.2020;23:32;100;236;323.1;345;2.9;4.34;5.3;11.4;11.79;57.9;1020.6;0;0;0;0;0;59;0;0;0;0;0;0;10.5;24;24.5;3.535;;0;;;;3.4;5.93;0;0;0;1020.6
27.05.2020;23:33;100;213;309.4;396;0.8;2.23;3.2;11.3;11.7;58.1;1020.63;0;0;0;0;0;59;0;0;0;0;0;0;10.5;24;24.6;3.535;;0;;;;3.35;5.92;0;0;0;1020.63
27.05.2020;23:34;100;290;332.3;401;1.4;2.21;3.5;11.3;11.7;58.3;1020.68;0;0;0;0;0;59;0;0;0;0;0;0;10.5;24;24.5;3.535;;0;;;;3.4;5.94;0;0;0;1020.68
27.05.2020;23:35;100;9;114;183;1;1.43;2.7;11.3;11.7;58.2;1020.61;0;0;0;0;0;59;0;0;0;0;0;0;10.4;24;24.5;3.535;;0;;;;3.38;5.93;0;0;0;1020.61
27.05.2020;23:36;100;292;345.4;393;1.4;2.14;3.2;11.3;11.7;58.3;1020.69;0;0;0;0;0;59;0;0;0;0;0;0;10.4;24;24.5;3.535;;0;;;;3.4;5.94;0;0;0;1020.69
27.05.2020;23:37;100;299;123.5;254;1.3;2.02;3.1;11.3;11.7;58.5;1020.69;0;0;0;0;0;59;0;0;0;0;0;0;10.4;24;24.5;3.535;;0;;;;3.45;5.96;0;0;0;1020.69
27.05.2020;23:38;100;318;350.7;374;1.7;2.59;3.3;11.3;11.64;58.5;1020.65;0;0;0;0;0;59;0;0;0;0;0;0;10.4;24;24.5;3.534;;0;;;;3.45;5.96;0;0;0;1020.65
27.05.2020;23:39;100;-71;0;45;1.4;2.12;2.7;11.3;11.6;58.5;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10.4;24;24.5;3.535;;0;;;;3.45;5.96;0;0;0;1020.7
27.05.2020;23:40;100;290;330.3;386;1.4;2.63;3.5;11.3;11.6;58.7;1020.69;0;0;0;0;0;59;0;0;0;0;0;0;10.4;24;24.5;3.534;;0;;;;3.5;5.98;0;0;0;1020.69
27.05.2020;23:41;100;303;343.7;374;1.4;2.54;3.5;11.3;11.6;58.7;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10.2;24;24.5;3.536;;0;;;;3.5;5.98;0;0;0;1020.7
27.05.2020;23:42;100;232;307;391;1.1;2.35;3.7;11.2;11.6;58.9;1020.62;0;0;0;0;0;59;0;0;0;0;0;0;10.4;24;24.5;3.535;;0;;;;3.45;5.96;0;0;0;1020.62
27.05.2020;23:43;100;-64;34.7;120;1.1;2.35;3.1;11.2;11.6;59;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10.2;24;24.5;3.536;;0;;;;3.48;5.97;0;0;0;1020.7
27.05.2020;23:44;100;259;332.8;428;1.6;2.63;4;11.2;11.55;59.2;1020.72;0;0;0;0;0;59;0;0;0;0;0;0;10.2;24;24.5;3.535;;0;;;;3.52;5.99;0;0;0;1020.72
27.05.2020;23:45;100;110;220.5;88;1.8;2.25;2.6;11.2;11.5;59.3;1020.67;0;0;0;0;0;59;0;0;0;0;0;0;10.2;24;24.5;3.535;;0;;;;3.55;6;0;0;0;1020.67
27.05.2020;23:46;100;-85;0;51;1.6;3.06;4.2;11.2;11.5;59.3;1020.67;0;0;0;0;0;59;0;0;0;0;0;0;10.5;24;24.5;3.535;;0;;;;3.55;6;0;0;0;1020.67
27.05.2020;23:47;100;264;325.4;360;1.5;2.3;3.7;11.2;11.5;59.4;1020.74;0;0;0;0;0;59;0;0;0;0;0;0;10.2;24;24.5;3.535;;0;;;;3.57;6.01;0;0;0;1020.74
27.05.2020;23:48;100;205;323.9;379;1.9;2.48;2.9;11.2;11.5;59.4;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10.2;24;24.5;3.537;;0;;;;3.57;6.01;0;0;0;1020.7
27.05.2020;23:49;100;287;319.1;354;2.4;3.79;4.8;11.12;11.5;59.4;1020.68;0;0;0;0;0;59;0;0;0;0;0;0;10.7;24;24.5;3.535;;0;;;;3.5;5.98;0;0;0;1020.68
27.05.2020;23:50;100;199;315.2;426;1;1.98;3.3;11.1;11.5;59.6;1020.71;0;0;0;0;0;59;0;0;0;0;0;0;9.8;24;24.5;3.535;;0;;;;3.53;5.99;0;0;0;1020.71
27.05.2020;23:51;100;-34;52;164;1.1;1.87;2.8;11.1;11.49;59.6;1020.71;0;0;0;0;0;59;0;0;0;0;0;0;10.2;24;24.5;3.535;;0;;;;3.53;5.99;0;0;0;1020.71
27.05.2020;23:52;100;287;340.2;422;1.8;2.89;3.8;11.1;11.47;59.7;1020.69;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.536;;0;;;;3.55;6;0;0;0;1020.69
27.05.2020;23:53;100;265;314.1;358;1.9;2.73;3.5;11.1;11.4;59.7;1020.72;0;0;0;0;0;59;0;0;0;0;0;0;10.2;24;24.5;3.535;;0;;;;3.55;6;0;0;0;1020.72
27.05.2020;23:54;100;61;170.6;278;1.3;1.98;2.3;11.1;11.4;59.8;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10.2;24;24.4;3.536;;0;;;;3.57;6.01;0;0;0;1020.7
27.05.2020;23:55;100;440;265.2;284;1.7;1.91;2.2;11.1;11.4;59.9;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.534;;0;;;;3.6;6.02;0;0;0;1020.7
27.05.2020;23:56;100;244;355.7;449;1.8;2.69;3.2;11.01;11.4;60;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.534;;0;;;;3.54;6;0;0;0;1020.7
27.05.2020;23:57;100;288;342.1;386;2.3;3.92;5.5;11;11.4;60.2;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.536;;0;;;;3.57;6.02;0;0;0;1020.7
27.05.2020;23:58;100;303;342.2;457;1.8;3.55;4.3;11;11.38;60.4;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.534;;0;;;;3.62;6.04;0;0;0;1020.7
27.05.2020;23:59;100;92;118.2;249;0.9;1.64;2.3;11;11.3;60.5;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.535;;0;;;;3.64;6.05;0;0;0;1020.7
28.05.2020;00:00;100;282;354.1;396;1.5;2.02;2.4;10.9;11.3;60.6;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.535;;0;;;;3.57;6.02;0;0;0;1020.7
28.05.2020;00:01;100;-34;74;183;0.6;1.22;2.2;10.9;11.3;60.8;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.536;;0;;;;3.62;6.04;0;0;0;1020.7
28.05.2020;00:02;100;159;251.8;214;1.7;1.9;4.5;10.9;11.3;61;1020.69;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.535;;0;;;;3.67;6.06;0;0;0;1020.69
28.05.2020;00:03;100;315;353.2;394;2.1;2.88;3.5;10.9;11.3;61;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;9.8;24;24.5;3.535;;0;;;;3.67;6.06;0;0;0;1020.7
28.05.2020;00:04;100;296;331;384;2.1;2.64;3.1;10.9;11.23;61.1;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.535;;0;;;;3.69;6.07;0;0;0;1020.7
28.05.2020;00:05;100;299;339.1;392;1.9;2.95;3.7;10.81;11.2;61.2;1020.64;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.535;;0;;;;3.63;6.04;0;0;0;1020.64
28.05.2020;00:06;100;107;13.8;168;1.3;1.61;2.7;10.8;11.2;61.4;1020.8;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.535;;0;;;;3.67;6.06;0;0;0;1020.8
28.05.2020;00:07;100;64;156.9;285;1.1;1.58;2;10.8;11.2;61.4;1020.75;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.535;;0;;;;3.67;6.06;0;0;0;1020.75
28.05.2020;00:08;100;273;317.3;384;2.4;3.14;4.7;10.8;11.2;61.4;1020.76;0;0;0;0;0;59;0;0;0;0;0;0;9.8;24;24.5;3.535;;0;;;;3.67;6.06;0;0;0;1020.76
28.05.2020;00:09;100;220;310.3;400;1.5;2.36;3.7;10.8;11.2;61.5;1020.71;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.536;;0;;;;3.69;6.07;0;0;0;1020.71
28.05.2020;00:10;100;303;357.1;469;1.8;2.35;3;10.8;11.1;61.6;1020.78;0;0;0;0;0;59;0;0;0;0;0;0;9.8;24;24.5;3.536;;0;;;;3.71;6.08;0;0;0;1020.78
28.05.2020;00:11;100;-44;29.1;94;1.6;2.04;3.3;10.8;11.1;61.7;1020.78;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.534;;0;;;;3.73;6.09;0;0;0;1020.78
28.05.2020;00:12;100;263;341.8;391;1.8;4.05;5.4;10.8;11.1;61.8;1020.71;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.535;;0;;;;3.76;6.1;0;0;0;1020.71
28.05.2020;00:13;100;-68;2.6;64;1.7;2.74;4.8;10.7;11.1;61.9;1020.69;0;0;0;0;0;59;0;0;0;0;0;0;9.8;24;24.5;3.535;;0;;;;3.69;6.07;0;0;0;1020.69
28.05.2020;00:14;100;103;196.2;295;1.1;1.49;1.9;10.7;11.1;62;1020.73;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.534;;0;;;;3.71;6.08;0;0;0;1020.73
28.05.2020;00:15;100;-34;79.2;162;1.2;2.21;3;10.7;11.1;62.1;1020.72;0;0;0;0;0;59;0;0;0;0;0;0;9.8;24;24.5;3.535;;0;;;;3.73;6.09;0;0;0;1020.72
28.05.2020;00:16;100;127;50.1;211;1.2;2.11;4;10.7;11.1;62.1;1020.79;0;0;0;0;0;59;0;0;0;0;0;0;9.8;24;24.5;3.534;;0;;;;3.73;6.09;0;0;0;1020.79
28.05.2020;00:17;100;173;305.2;343;1.2;3.08;4.4;10.7;11.01;62.1;1020.8;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.535;;0;;;;3.73;6.09;0;0;0;1020.8
28.05.2020;00:18;100;280;353.5;433;1.3;2.17;3.2;10.7;11;62.1;1020.8;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.537;;0;;;;3.73;6.09;0;0;0;1020.8
28.05.2020;00:19;100;347;172.9;120;1.6;2.12;2.8;10.7;11;62;1020.77;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.534;;0;;;;3.71;6.08;0;0;0;1020.77
28.05.2020;00:20;100;316;344.7;404;2.7;4.36;5.8;10.7;11;62.1;1020.71;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.535;;0;;;;3.73;6.09;0;0;0;1020.71
28.05.2020;00:21;100;-81;49.3;125;1.5;2.51;3.9;10.7;11;62.2;1020.76;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.536;;0;;;;3.75;6.1;0;0;0;1020.76
28.05.2020;00:22;100;-64;0.8;56;1.6;2.48;4;10.7;11;62.1;1020.75;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.535;;0;;;;3.73;6.09;0;0;0;1020.75
28.05.2020;00:23;100;-49;62.9;112;1.1;1.6;2.2;10.7;11;62.1;1020.74;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.4;3.535;;0;;;;3.73;6.09;0;0;0;1020.74
28.05.2020;00:24;100;269;348.1;488;2;2.22;3.1;10.7;11;62;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;9.8;24;24.5;3.535;;0;;;;3.71;6.08;0;0;0;1020.7
28.05.2020;00:25;100;285;320.5;411;1.8;2.64;4.2;10.7;11;62.2;1020.69;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.535;;0;;;;3.75;6.1;0;0;0;1020.69
28.05.2020;00:26;100;248;339.7;413;1.9;3.62;4.8;10.7;11;62.1;1020.61;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.535;;0;;;;3.73;6.09;0;0;0;1020.61
28.05.2020;00:27;100;-68;13.6;101;2.4;3.31;5.1;10.7;11;62.1;1020.68;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.536;;0;;;;3.73;6.09;0;0;0;1020.68
28.05.2020;00:28;100;140;264;351;1.5;2.76;3.8;10.6;11;62.4;1020.71;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.4;3.535;;0;;;;3.71;6.08;0;0;0;1020.71
28.05.2020;00:29;100;195;239.4;373;1.5;2.1;2.6;10.6;11;62.5;1020.76;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.539;;0;;;;3.73;6.09;0;0;0;1020.76
28.05.2020;00:30;100;286;347;436;2.6;3.61;4.8;10.6;10.98;62.5;1020.69;0;0;0;0;0;59;0;0;0;0;0;0;9.5;24;24.5;3.534;;0;;;;3.73;6.09;0;0;0;1020.69
28.05.2020;00:31;100;171;289.4;401;1.2;1.47;3.5;10.6;10.9;62.5;1020.74;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.535;;0;;;;3.73;6.09;0;0;0;1020.74
28.05.2020;00:32;100;251;348.5;427;1.9;2.78;3.6;10.6;10.9;62.5;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.536;;0;;;;3.73;6.09;0;0;0;1020.7
28.05.2020;00:33;100;122;203.5;336;1.6;2.76;3.9;10.6;10.9;62.7;1020.66;0;0;0;0;0;59;0;0;0;0;0;0;9.8;24;24.5;3.535;;0;;;;3.77;6.11;0;0;0;1020.66
28.05.2020;00:34;100;57;162.6;316;1.1;1.62;3;10.6;10.9;62.8;1020.78;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.535;;0;;;;3.8;6.12;0;0;0;1020.78
28.05.2020;00:35;100;3;59.6;165;1.6;2.56;4.9;10.53;10.9;62.7;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;9.3;24;24.5;3.535;;0;;;;3.71;6.08;0;0;0;1020.7
28.05.2020;00:36;100;103;181.8;300;1.3;1.49;2.2;10.5;10.9;62.9;1020.8;0;0;0;0;0;59;0;0;0;0;0;0;9.5;24;24.5;3.535;;0;;;;3.72;6.09;0;0;0;1020.8
28.05.2020;00:37;100;378;340.6;177;0.8;1.69;2.3;10.5;10.9;62.8;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.535;;0;;;;3.7;6.08;0;0;0;1020.7
28.05.2020;00:38;100;10;46.5;82;3.1;3.93;5.4;10.5;10.9;62.8;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;9.5;24;24.4;3.535;;0;;;;3.7;6.08;0;0;0;1020.7
28.05.2020;00:39;100;-46;1.8;46;1.8;2.89;4.1;10.5;10.9;62.7;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;9.8;24;24.5;3.535;;0;;;;3.68;6.07;0;0;0;1020.7
28.05.2020;00:40;100;220;336.1;415;1.6;2.35;3;10.57;10.87;62.6;1020.67;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.535;;0;;;;3.72;6.09;0;0;0;1020.67
28.05.2020;00:41;100;240;341.3;408;2.1;2.9;4.1;10.6;10.9;62.4;1020.64;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.535;;0;;;;3.71;6.08;0;0;0;1020.64
28.05.2020;00:42;100;177;274;377;1;1.95;3.4;10.6;10.86;62.6;1020.68;0;0;0;0;0;59;0;0;0;0;0;0;9.5;24;24.5;3.537;;0;;;;3.75;6.1;0;0;0;1020.68
28.05.2020;00:43;100;298;335;385;2.1;2.95;3.4;10.53;10.85;62.7;1020.66;0;0;0;0;0;59;0;0;0;0;0;0;9.5;24;24.5;3.535;;0;;;;3.71;6.08;0;0;0;1020.66
28.05.2020;00:44;100;-32;2.8;42;1.6;2.8;3.5;10.5;10.84;62.9;1020.71;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.536;;0;;;;3.72;6.09;0;0;0;1020.71
28.05.2020;00:45;100;299;336.2;367;1.3;2.43;3.7;10.5;10.8;63.1;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;9.7;24;24.5;3.535;;0;;;;3.77;6.11;0;0;0;1020.7
28.05.2020;00:46;100;320;335.1;421;1.4;4.44;5.1;10.49;10.8;63.3;1020.71;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.535;;0;;;;3.81;6.13;0;0;0;1020.71
28.05.2020;00:47;100;296;336.9;408;1.3;4.09;6.7;10.4;10.8;63.4;1020.74;0;0;0;0;0;59;0;0;0;0;0;0;9.3;24;24.5;3.536;;0;;;;3.74;6.1;0;0;0;1020.74
28.05.2020;00:48;100;285;338.1;366;2.3;4.28;5.3;10.4;10.8;63.5;1020.68;0;0;0;0;0;59;0;0;0;0;0;0;9.5;24;24.5;3.535;;0;;;;3.76;6.11;0;0;0;1020.68
28.05.2020;00:49;100;282;329.5;357;1.2;3.04;4.2;10.4;10.71;63.6;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;9.5;24;24.5;3.536;;0;;;;3.79;6.12;0;0;0;1020.7
28.05.2020;00:50;100;273;358.7;411;1.9;2.33;2.7;10.3;10.7;63.8;1020.76;0;0;0;0;0;59;0;0;0;0;0;0;9.3;24;24.5;3.536;;0;;;;3.74;6.1;0;0;0;1020.76
28.05.2020;00:51;100;275;335.4;390;1.5;2.91;5.3;10.3;10.7;63.9;1020.67;0;0;0;0;0;59;0;0;0;0;0;0;9.3;24;24.5;3.535;;0;;;;3.76;6.11;0;0;0;1020.67
28.05.2020;00:52;100;145;238.3;358;2;2.38;2.8;10.3;10.7;63.9;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;9.3;24;24.5;3.535;;0;;;;3.76;6.11;0;0;0;1020.7
28.05.2020;00:53;100;326;334.2;343;4;6.14;6.9;10.3;10.66;63.8;1020.62;0;0;0;0;0;59;0;0;0;0;0;0;9.5;24;24.4;3.534;;0;;;;3.74;6.1;0;0;0;1020.62
28.05.2020;00:54;100;-96;3.4;90;1.9;3.1;3.9;10.3;10.6;63.9;1020.65;0;0;0;0;0;59;0;0;0;0;0;0;9.3;24;24.5;3.535;;0;;;;3.76;6.11;0;0;0;1020.65
28.05.2020;00:55;100;-7;151.3;25;1.3;1.89;3.2;10.22;10.6;64;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;10;24;24.5;3.535;;0;;;;3.71;6.09;0;0;0;1020.7
28.05.2020;00:56;100;318;356.3;408;1.8;2.72;3.8;10.2;10.6;63.8;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;9.2;24;24.5;3.535;;0;;;;3.64;6.06;0;0;0;1020.7
28.05.2020;00:57;100;175;131.7;247;1;1.71;2.2;10.2;10.6;64.1;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;9.3;24;24.5;3.536;;0;;;;3.71;6.09;0;0;0;1020.7
28.05.2020;00:58;100;285;325.1;366;2.6;3.19;4.7;10.2;10.6;64;1020.62;0;0;0;0;0;59;0;0;0;0;0;0;9.3;24;24.5;3.536;;0;;;;3.69;6.08;0;0;0;1020.62
28.05.2020;00:59;100;116;123.7;272;0.7;1.12;1.9;10.2;10.6;64.2;1020.7;0;0;0;0;0;59;0;0;0;0;0;0;9.3;24;24.5;3.534;;0;;;;3.73;6.1;0;0;0;1020.7
28.05.2020;01:00;100;31;87.4;178;1.4;2;2.9;10.2;10.58;63.9;1020.64;0;0;0;0;0;59;0;0;0;0;0;0;9.3;24;24.5;3.535;;0;;;;3.66;6.07;0;0;0;1020.64
28.05.2020;01:01;100;-58;4.3;72;1.5;2.33;3;10.2;10.5;64.1;1020.64;0;0;0;0;0;59;0;0;0;0;0;0;9.2;24;24.5;3.536;;0;;;;3.71;6.09;0;0;0;1020.64
28.05.2020;01:02;100;279;327.5;354;2.6;4.71;5.4;10.14;10.5;64.1;1020.6;0;0;0;0;0;59;0;0;0;0;0;0;9.2;24;24.5;3.535;;0;;;;3.65;6.07;0;0;0;1020.6
28.05.2020;01:03;100;246;325.6;408;1.5;2.16;2.7;10.1;10.5;64.4;1020.62;0;0;0;0;0;59;0;0;0;0;0;0;9.2;24;24.4;3.535;;0;;;;3.68;6.08;0;0;0;1020.62
28.05.2020;01:04;100;305;332.8;366;2.5;4.53;5.3;10.1;10.5;64.6;1020.57;0;0;0;0;0;59;0;0;0;0;0;0;9.2;24;24.5;3.535;;0;;;;3.72;6.1;0;0;0;1020.57
28.05.2020;01:05;100;283;331.4;391;1.9;2.51;2.8;10.09;10.41;64.8;1020.58;0;0;0;0;0;59;0;0;0;0;0;0;9.3;24;24.5;3.536;;0;;;;3.76;6.12;0;0;0;1020.58
28.05.2020;01:06;100;144;306.1;408;2.1;2.82;3.6;10;10.4;65;1020.51;0;0;0;0;0;59;0;0;0;0;0;0;9.3;24;24.5;3.535;;0;;;;3.72;6.1;0;0;0;1020.51
28.05.2020;01:07;100;300;328.3;357;1.6;3.79;4.7;10;10.4;65.1;1020.5;0;0;0;0;0;59;0;0;0;0;0;0;9.2;24;24.5;3.536;;0;;;;3.74;6.11;0;0;0;1020.5
28.05.2020;01:08;100;215;320.4;347;2.1;3.47;5.2;10;10.4;65.2;1020.53;0;0;0;0;0;59;0;0;0;0;0;0;9.2;24;24.5;3.535;;0;;;;3.76;6.12;0;0;0;1020.53
28.05.2020;01:09;100;296;332.4;362;3.2;4.11;4.9;10;10.38;65.2;1020.5;0;0;0;0;0;59;0;0;0;0;0;0;9;24;24.5;3.535;;0;;;;3.76;6.12;0;0;0;1020.5
28.05.2020;01:10;100;254;355.7;441;2.4;3.05;5.2;10;10.3;65.3;1020.46;0;0;0;0;0;59;0;0;0;0;0;0;9;24;24.5;3.536;;0;;;;3.78;6.13;0;0;0;1020.46
28.05.2020;01:11;100;220;321.8;236;1;1.57;2;10;10.3;65.4;1020.53;0;0;0;0;0;59;0;0;0;0;0;0;9;24;24.5;3.536;;0;;;;3.8;6.14;0;0;0;1020.53
28.05.2020;01:12;100;319;341.4;378;2.9;3.85;4.8;10;10.3;65.4;1020.5;0;0;0;0;0;59;0;0;0;0;0;0;9;24;24.5;3.535;;0;;;;3.8;6.14;0;0;0;1020.5
28.05.2020;01:13;100;252;348.8;399;2.1;2.84;3.7;10;10.3;65.5;1020.49;0;0;0;0;0;59;0;0;0;0;0;0;9;24;24.5;3.536;;0;;;;3.83;6.15;0;0;0;1020.49
28.05.2020;01:14;100;284;335.9;393;1.3;1.89;3.8;9.97;10.3;65.6;1020.6;0;0;0;0;0;59;0;0;0;0;0;0;9.2;24;24.5;3.537;;0;;;;3.82;6.14;0;0;0;1020.6
