#=10080
$FirstDateTime=20.07.2020 00:00:00
$JSDBaseDateTime=27.03.1995 00:00:00
$FirstJSD=798940800
$TimeLagSec=60
$DefaultValue=99999
$Names=DATE;TIME;WXTSDQ107;WXTDL107;WXTDIR107;WXTDR107;WXTMNV107;WXTVEL107;WXTMXV107;WXTT107;WXTTI107;WXTRH107;WXTP107;WXTR107;WXTRDS107;WXTRDH107;WXTRI107;WXTMXRI107;WXTRP107;WXTH107;WXTHDS107;WXTHDH107;WXTHI107;WXTMXHI107;WXTHP107;WXTTH107;WXTVH107;WXTVS107;WXTVR107;WXTTR107;WXTRA107;WXTSL107;WXTRT107;WXTSR107;WXTDT107;WXTAH107;WXTRK107;WXTRDHK107;WXTHDHK107;WXTPN107
21.07.2020;23:40;100;155;203.4;266;0.5;0.96;1.6;14;14.2;71.7;1010.39;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.534;;0;;;;8.97;8.63;0;0.0166668;0;1010.39
21.07.2020;23:41;100;127;175.9;250;0.5;0.97;1.2;14;14.2;71.7;1010.4;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.532;;0;;;;8.97;8.63;0;0.0166668;0;1010.4
21.07.2020;23:42;100;199;241.5;310;1;1.55;2.2;14;14.2;71.8;1010.4;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.535;;0;;;;8.99;8.64;0;0.0166668;0;1010.4
21.07.2020;23:43;100;153;244.4;319;0.7;1.02;1.3;13.92;14.2;71.9;1010.4;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;23.9;24.4;3.535;;0;;;;8.93;8.61;0;0.0166668;0;1010.4
21.07.2020;23:44;100;145;183.4;210;1;1.08;1.2;13.9;14.2;72;1010.4;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.534;;0;;;;8.93;8.62;0;0.0166668;0;1010.4
21.07.2020;23:45;100;169;233;303;0.5;0.99;1.5;13.9;14.2;72.1;1010.4;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;23.9;24.4;3.534;;0;;;;8.95;8.63;0;0.0166668;0;1010.4
21.07.2020;23:46;100;61;167;258;0.7;1.08;1.3;13.9;14.2;72.2;1010.4;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.534;;0;;;;8.97;8.64;0;0.0166668;0;1010.4
21.07.2020;23:47;100;94;216;283;0.8;1.24;1.5;13.9;14.2;72.2;1010.42;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.535;;0;;;;8.97;8.64;0;0.0166668;0;1010.42
21.07.2020;23:48;100;165;222.4;277;0.8;1.19;1.6;13.9;14.2;72.3;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.534;;0;;;;8.99;8.65;0;0.0166668;0;1010.5
21.07.2020;23:49;100;211;126.9;292;0.4;0.53;0.8;13.9;14.18;72.4;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;23.9;24.4;3.534;;0;;;;9.01;8.66;0;0.0166668;0;1010.5
21.07.2020;23:50;100;101;198.4;279;0.6;0.83;1.1;13.89;14.1;72.5;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.534;;0;;;;9.03;8.67;0;0.0166668;0;1010.5
21.07.2020;23:51;100;175;237.1;368;1;1.61;2.2;13.8;14.1;72.6;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;23.9;24.4;3.534;;0;;;;8.96;8.63;0;0.0166668;0;1010.5
21.07.2020;23:52;100;98;168.2;265;0.4;0.81;1.6;13.8;14.1;72.8;1010.53;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.535;;0;;;;9;8.66;0;0.0166668;0;1010.53
21.07.2020;23:53;100;31;158.5;244;0.7;1.21;1.7;13.8;14.1;72.7;1010.53;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.534;;0;;;;8.98;8.65;0;0.0166668;0;1010.53
21.07.2020;23:54;100;153;184.4;242;0.9;1.29;1.6;13.9;14.1;72.6;1010.58;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.5;3.535;;0;;;;9.06;8.69;0;0.0166668;0;1010.58
21.07.2020;23:55;100;96;182.1;261;0.8;1.23;1.8;13.9;14.1;72.6;1010.59;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.535;;0;;;;9.06;8.69;0;0.0166668;0;1010.59
21.07.2020;23:56;100;143;188.9;246;1.3;1.59;1.8;13.9;14.1;72.6;1010.6;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.534;;0;;;;9.06;8.69;0;0.0166668;0;1010.6
21.07.2020;23:57;100;124;211.8;321;0.4;0.65;1;13.9;14.1;72.5;1010.6;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.534;;0;;;;9.03;8.68;0;0.0166668;0;1010.6
21.07.2020;23:58;100;121;178.4;227;0.6;1.35;2;13.9;14.1;72.6;1010.6;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.535;;0;;;;9.06;8.69;0;0.0166668;0;1010.6
21.07.2020;23:59;100;145;176.9;201;0.5;0.94;1.2;13.8;14.1;72.7;1010.6;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.535;;0;;;;8.98;8.65;0;0.0166668;0;1010.6
22.07.2020;00:00;100;70;122.4;156;0.2;0.48;1;13.8;14.1;72.9;1010.6;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.535;;0;;;;9.02;8.67;0;0;0;1010.6
22.07.2020;00:01;100;107;155.7;223;0.3;0.87;1.2;13.9;14.1;72.8;1010.6;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;23.9;24.4;3.535;;0;;;;9.1;8.71;0;0;0;1010.6
22.07.2020;00:02;100;139;185.1;265;0.6;0.81;1.1;13.9;14.1;72.6;1010.6;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.534;;0;;;;9.06;8.69;0;0;0;1010.6
22.07.2020;00:03;100;138;208.3;258;0.8;1.54;2.1;13.9;14.1;72.5;1010.54;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.536;;0;;;;9.03;8.68;0;0;0;1010.54
22.07.2020;00:04;100;94;154.7;195;0.5;0.94;1.2;13.9;14.11;72.6;1010.58;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.5;3.535;;0;;;;9.06;8.69;0;0;0;1010.58
22.07.2020;00:05;100;124;168.3;230;0.5;0.94;1.5;13.9;14.1;72.6;1010.57;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.535;;0;;;;9.06;8.69;0;0;0;1010.57
22.07.2020;00:06;100;85;172.7;248;0.7;0.9;1.2;13.9;14.1;72.7;1010.6;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.535;;0;;;;9.08;8.7;0;0;0;1010.6
22.07.2020;00:07;100;123;201.7;260;0.6;0.79;1.1;13.9;14.1;72.7;1010.6;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.5;3.534;;0;;;;9.08;8.7;0;0;0;1010.6
22.07.2020;00:08;100;119;168.2;217;1;1.22;1.5;13.9;14.11;72.6;1010.52;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.535;;0;;;;9.06;8.69;0;0;0;1010.52
22.07.2020;00:09;100;145;202.4;267;0.9;1.75;2.2;13.9;14.2;72.7;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.5;3.535;;0;;;;9.08;8.7;0;0;0;1010.5
22.07.2020;00:10;100;182;222.2;281;1.1;1.94;2.5;13.9;14.18;72.6;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.3;3.535;;0;;;;9.06;8.69;0;0;0;1010.5
22.07.2020;00:11;100;143;184.8;250;0.7;1.06;1.3;13.9;14.2;72.6;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.53;;0;;;;9.06;8.69;0;0;0;1010.5
22.07.2020;00:12;100;19;85.9;137;0.9;1.16;1.7;13.9;14.2;72.6;1010.51;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.534;;0;;;;9.06;8.69;0;0;0;1010.51
22.07.2020;00:13;100;160;188.7;238;1.1;1.28;2;13.9;14.2;72.5;1010.52;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.534;;0;;;;9.03;8.68;0;0;0;1010.52
22.07.2020;00:14;100;158;214.7;292;1.7;2.02;2.5;13.9;14.2;72.4;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.534;;0;;;;9.01;8.66;0;0;0;1010.5
22.07.2020;00:15;100;208;266.9;346;0.7;1.9;2.8;13.9;14.2;72.4;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.535;;0;;;;9.01;8.66;0;0;0;1010.5
22.07.2020;00:16;100;131;199.5;269;1;1.26;1.7;13.9;14.2;72.5;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.535;;0;;;;9.03;8.68;0;0;0;1010.5
22.07.2020;00:17;100;130;184.2;266;0.7;1.41;2.4;13.92;14.2;72.4;1010.51;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.3;3.535;;0;;;;9.03;8.67;0;0;0;1010.51
22.07.2020;00:18;100;171;218.8;299;1.2;1.47;1.6;14;14.25;72.1;1010.49;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.535;;0;;;;9.05;8.68;0;0;0;1010.49
22.07.2020;00:19;100;131;178.9;257;0.5;1.19;1.7;14;14.3;72.1;1010.59;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.535;;0;;;;9.05;8.68;0;0;0;1010.59
22.07.2020;00:20;100;102;167.3;238;1;1.17;1.5;14;14.3;72;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;23.9;24.5;3.535;;0;;;;9.03;8.67;0;0;0;1010.5
22.07.2020;00:21;100;157;208.4;282;1;1.79;2.9;14.03;14.3;71.9;1010.51;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.535;;0;;;;9.04;8.67;0;0;0;1010.51
22.07.2020;00:22;100;431;280.8;370;0.5;0.73;1.5;14;14.3;71.9;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.534;;0;;;;9.01;8.66;0;0;0;1010.5
22.07.2020;00:23;100;147;202;270;1.3;1.7;2.4;14;14.3;72.1;1010.51;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.534;;0;;;;9.05;8.68;0;0;0;1010.51
22.07.2020;00:24;100;154;205.4;252;1.1;1.63;2.3;13.9;14.3;72.2;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;23.9;24.3;3.534;;0;;;;8.97;8.64;0;0;0;1010.5
22.07.2020;00:25;100;172;216.1;265;1.2;1.42;1.5;13.9;14.3;72.3;1010.54;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.534;;0;;;;8.99;8.65;0;0;0;1010.54
22.07.2020;00:26;100;138;219.5;310;0.6;1.22;1.6;13.9;14.3;72.4;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.534;;0;;;;9.01;8.66;0;0;0;1010.5
22.07.2020;00:27;100;168;211.4;264;1.4;1.67;1.9;13.9;14.3;72.4;1010.51;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.5;3.534;;0;;;;9.01;8.66;0;0;0;1010.51
22.07.2020;00:28;100;136;192.1;288;1.2;1.81;2.4;13.8;14.3;72.5;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.534;;0;;;;8.94;8.62;0;0;0;1010.5
22.07.2020;00:29;100;187;242.2;309;1.8;1.96;2.1;13.8;14.23;72.6;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.534;;0;;;;8.96;8.63;0;0;0;1010.5
22.07.2020;00:30;100;196;240.6;315;0.7;1.34;1.8;13.8;14.2;72.6;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;23.9;24.4;3.535;;0;;;;8.96;8.63;0;0;0;1010.5
22.07.2020;00:31;100;102;173.7;268;0.9;1.23;1.4;13.8;14.2;72.6;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.535;;0;;;;8.96;8.63;0;0;0;1010.5
22.07.2020;00:32;100;217;263.5;332;0.9;2.1;2.9;13.8;14.2;72.7;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13.4;24;24.4;3.535;;0;;;;8.98;8.65;0;0;0;1010.5
22.07.2020;00:33;100;174;240.7;361;1.4;1.61;3;13.7;14.2;72.8;1010.47;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.534;;0;;;;8.9;8.6;0;0;0;1010.47
22.07.2020;00:34;100;242;309.9;467;1.2;1.73;2.4;13.7;14.2;72.9;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.535;;0;;;;8.92;8.62;0;0;0;1010.5
22.07.2020;00:35;100;149;194.5;281;0.7;1.27;2.1;13.7;14.1;73;1010.48;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.534;;0;;;;8.94;8.63;0;0;0;1010.48
22.07.2020;00:36;100;169;235.3;276;1.5;2.18;2.8;13.7;14.1;73;1010.48;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.534;;0;;;;8.94;8.63;0;0;0;1010.48
22.07.2020;00:37;100;248;349.6;449;0.9;1.35;2;13.7;14.1;73;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.535;;0;;;;8.94;8.63;0;0;0;1010.5
22.07.2020;00:38;100;32;142.3;197;0.5;1.05;1.3;13.7;14.1;72.9;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.535;;0;;;;8.92;8.62;0;0;0;1010.5
22.07.2020;00:39;100;151;203.5;259;1.4;1.61;2;13.7;14.1;72.9;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.534;;0;;;;8.92;8.62;0;0;0;1010.5
22.07.2020;00:40;100;159;227.2;269;1.4;2.07;3.1;13.7;14.1;72.9;1010.49;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.535;;0;;;;8.92;8.62;0;0;0;1010.49
22.07.2020;00:41;100;93;206;296;0.7;0.98;2;13.7;14.1;73;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13.4;24;24.4;3.535;;0;;;;8.94;8.63;0;0;0;1010.5
22.07.2020;00:42;100;175;225.9;273;1.7;2.39;3;13.7;14.1;73;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.534;;0;;;;8.94;8.63;0;0;0;1010.5
22.07.2020;00:43;100;174;248.3;357;0.4;0.86;1.4;13.7;14.1;73.2;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.534;;0;;;;8.98;8.65;0;0;0;1010.5
22.07.2020;00:44;100;141;229.3;337;0.7;1.27;2.2;13.7;14.1;73.2;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.535;;0;;;;8.98;8.65;0;0;0;1010.5
22.07.2020;00:45;100;148;200.1;287;0.7;0.95;1.2;13.7;14.1;73.1;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.532;;0;;;;8.96;8.64;0;0;0;1010.5
22.07.2020;00:46;100;87;136.5;175;0.6;1.41;2;13.69;14;73.1;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.534;;0;;;;8.95;8.64;0;0;0;1010.5
22.07.2020;00:47;100;180;248.8;299;1.8;2.28;3.7;13.6;14;73.2;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.535;;0;;;;8.89;8.6;0;0;0;1010.5
22.07.2020;00:48;100;73;140.6;193;1.1;1.36;1.7;13.6;14;73.2;1010.51;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.536;;0;;;;8.89;8.6;0;0;0;1010.51
22.07.2020;00:49;100;113;194.8;242;0.9;1.16;2.1;13.6;14;73.3;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.5;3.535;;0;;;;8.91;8.61;0;0;0;1010.5
22.07.2020;00:50;100;169;210.4;271;1.1;1.66;2.5;13.6;14;73.3;1010.57;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.535;;0;;;;8.91;8.61;0;0;0;1010.57
22.07.2020;00:51;100;112;136.4;159;0.7;1.32;1.9;13.6;14;73.2;1010.57;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.535;;0;;;;8.89;8.6;0;0;0;1010.57
22.07.2020;00:52;100;203;256.6;292;1.1;2.18;3.4;13.6;14;73.3;1010.56;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.535;;0;;;;8.91;8.61;0;0;0;1010.56
22.07.2020;00:53;100;148;189.1;261;1.7;1.91;2.4;13.6;13.98;73.2;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.535;;0;;;;8.89;8.6;0;0;0;1010.5
22.07.2020;00:54;100;149;189.9;235;0.6;0.97;1.2;13.5;13.9;73.5;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;23.9;24.4;3.535;;0;;;;8.85;8.58;0;0;0;1010.5
22.07.2020;00:55;100;76;194.5;283;0.5;1.23;1.9;13.6;13.9;73.3;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.535;;0;;;;8.91;8.61;0;0;0;1010.5
22.07.2020;00:56;100;123;193.6;261;0.6;1.1;1.9;13.6;13.9;73.3;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.534;;0;;;;8.91;8.61;0;0;0;1010.5
22.07.2020;00:57;100;103;169.7;235;1;1.31;1.5;13.6;13.9;73.2;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;23.9;24.4;3.535;;0;;;;8.89;8.6;0;0;0;1010.5
22.07.2020;00:58;100;166;207;258;1.3;1.72;2.1;13.53;13.9;73.2;1010.44;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.536;;0;;;;8.82;8.56;0;0;0;1010.44
22.07.2020;00:59;100;127;224.8;304;1.2;1.5;2;13.5;13.9;73.3;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;23.9;24.4;3.535;;0;;;;8.81;8.56;0;0;0;1010.5
22.07.2020;01:00;100;163;238.5;329;0.6;1.26;1.5;13.5;13.9;73.3;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.534;;0;;;;8.81;8.56;0;0;0;1010.5
22.07.2020;01:01;100;177;220.8;298;1.6;1.99;2.9;13.5;13.86;73.4;1010.48;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.535;;0;;;;8.83;8.57;0;0;0;1010.48
22.07.2020;01:02;100;166;250.6;199;0.8;1.1;1.5;13.5;13.8;73.4;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.535;;0;;;;8.83;8.57;0;0;0;1010.5
22.07.2020;01:03;100;134;190.9;281;1.1;1.38;1.6;13.5;13.8;73.5;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.534;;0;;;;8.85;8.58;0;0;0;1010.5
22.07.2020;01:04;100;83;172.6;241;0.9;0.98;1.3;13.5;13.8;73.4;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.535;;0;;;;8.83;8.57;0;0;0;1010.5
22.07.2020;01:05;100;188;240.6;290;1.2;1.6;2.1;13.5;13.8;73.4;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.535;;0;;;;8.83;8.57;0;0;0;1010.5
22.07.2020;01:06;100;143;219.9;266;1.2;2.04;2.5;13.5;13.8;73.4;1010.46;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.534;;0;;;;8.83;8.57;0;0;0;1010.46
22.07.2020;01:07;100;129;188.1;280;0.5;0.65;0.9;13.5;13.8;73.2;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.5;3.535;;0;;;;8.79;8.55;0;0;0;1010.5
22.07.2020;01:08;100;162;243.6;303;1;1.56;2.1;13.5;13.8;73.3;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;23.9;24.4;3.534;;0;;;;8.81;8.56;0;0;0;1010.5
22.07.2020;01:09;100;147;289.7;419;0.8;1.3;1.9;13.5;13.8;73.4;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.5;3.535;;0;;;;8.83;8.57;0;0;0;1010.5
22.07.2020;01:10;100;137;242;313;0.8;1.25;1.6;13.51;13.8;73.2;1010.52;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.535;;0;;;;8.8;8.55;0;0;0;1010.52
22.07.2020;01:11;100;160;191.7;264;0.9;1.32;1.5;13.6;13.8;73.1;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.534;;0;;;;8.87;8.59;0;0;0;1010.5
22.07.2020;01:12;100;27;92.9;220;0.8;1.23;1.6;13.6;13.8;73.1;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.535;;0;;;;8.87;8.59;0;0;0;1010.5
22.07.2020;01:13;100;181;215;254;1.1;1.92;2.3;13.5;13.8;73.2;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.535;;0;;;;8.79;8.55;0;0;0;1010.5
22.07.2020;01:14;100;158;239.6;302;0.5;0.96;1.7;13.5;13.8;73.3;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.5;3.535;;0;;;;8.81;8.56;0;0;0;1010.5
22.07.2020;01:15;100;61;112;202;0.6;0.93;1.3;13.5;13.8;73.2;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.535;;0;;;;8.79;8.55;0;0;0;1010.5
22.07.2020;01:16;100;190;250.9;292;0.7;1.04;1.5;13.5;13.8;73.2;1010.52;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.535;;0;;;;8.79;8.55;0;0;0;1010.52
22.07.2020;01:17;100;191;312.2;228;0.5;0.73;1.4;13.5;13.8;73.3;1010.6;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.535;;0;;;;8.81;8.56;0;0;0;1010.6
22.07.2020;01:18;100;196;243.5;290;0.6;0.76;0.9;13.5;13.8;73.2;1010.6;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.534;;0;;;;8.79;8.55;0;0;0;1010.6
22.07.2020;01:19;100;204;262.1;307;1.9;2.29;2.6;13.46;13.78;73.4;1010.51;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.4;3.534;;0;;;;8.79;8.55;0;0;0;1010.51
22.07.2020;01:20;100;171;214.2;277;1.7;1.96;2.2;13.4;13.7;73.5;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.535;;0;;;;8.76;8.53;0;0;0;1010.5
22.07.2020;01:21;100;33;162.3;263;0.6;1.12;2;13.38;13.7;73.7;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.534;;0;;;;8.78;8.54;0;0;0;1010.5
22.07.2020;01:22;100;147;215.3;302;0.9;1.26;1.7;13.3;13.7;74;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.536;;0;;;;8.76;8.53;0;0;0;1010.5
22.07.2020;01:23;100;156;246.2;369;0.3;0.67;1.1;13.3;13.7;74;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.536;;0;;;;8.76;8.53;0;0;0;1010.5
22.07.2020;01:24;100;182;231.6;285;0.7;0.95;1.5;13.3;13.6;74;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.535;;0;;;;8.76;8.53;0;0;0;1010.5
22.07.2020;01:25;100;139;185.7;226;0.7;1.03;1.6;13.28;13.6;74.1;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.535;;0;;;;8.76;8.54;0;0;0;1010.5
22.07.2020;01:26;100;163;214.7;283;1;1.28;2.1;13.2;13.6;74.3;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;23.9;24.4;3.534;;0;;;;8.72;8.52;0;0;0;1010.5
22.07.2020;01:27;100;144;203.5;257;0.6;1.17;1.5;13.2;13.6;74.4;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;23.9;24.4;3.535;;0;;;;8.74;8.53;0;0;0;1010.5
22.07.2020;01:28;100;129;185.9;249;0.7;0.97;1.3;13.2;13.57;74.3;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;23.9;24.5;3.535;;0;;;;8.72;8.52;0;0;0;1010.5
22.07.2020;01:29;100;407;309;446;1.1;1.33;1.6;13.2;13.56;74.3;1010.48;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.536;;0;;;;8.72;8.52;0;0;0;1010.48
22.07.2020;01:30;100;-15;89.9;172;0.6;0.78;1;13.2;13.5;74.2;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;23.9;24.5;3.535;;0;;;;8.7;8.5;0;0;0;1010.5
22.07.2020;01:31;100;28;85.6;160;0.5;0.77;1.1;13.2;13.5;74.3;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.536;;0;;;;8.72;8.52;0;0;0;1010.5
22.07.2020;01:32;100;218;144.3;232;0.4;0.66;0.9;13.2;13.5;74.5;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.535;;0;;;;8.76;8.54;0;0;0;1010.5
22.07.2020;01:33;100;173;278.3;353;0.5;0.86;1.8;13.2;13.5;74.4;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.535;;0;;;;8.74;8.53;0;0;0;1010.5
22.07.2020;01:34;100;3;73.9;172;1.1;1.4;1.6;13.1;13.5;74.5;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.535;;0;;;;8.67;8.49;0;0;0;1010.5
22.07.2020;01:35;100;173;269.4;338;0.9;1.34;1.6;13.1;13.4;74.4;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12;24;24.4;3.535;;0;;;;8.65;8.47;0;0;0;1010.5
22.07.2020;01:36;100;-96;14.4;92;0.6;1.11;1.6;13.05;13.4;74.6;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12;23.9;24.4;3.535;;0;;;;8.64;8.47;0;0;0;1010.5
22.07.2020;01:37;100;0;94.3;170;0.7;0.86;1;13.1;13.4;74.5;1010.5;0;0;0;0;0;79.1;0;0;0;0;0;0;12;24;24.4;3.535;;0;;;;8.67;8.49;0;0;0;1010.5
